target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
LAMTOR5	RNA processing / spliceosome	-0.0388932570868278	0.0388932570868278	0.0388932570868278	1	1	1.0	canonical_backbone	high	mTOR / lysosome / signaling	False
LAMTOR5	RNA processing / transcription	-0.7120688850091437	0.7120688850091437	0.7120688850091437	1	1	1.0	context_deviation	provisional	mTOR / lysosome / signaling	False
LAMTOR5	TGF-beta / BMP signaling	0.03539302203590875	0.04774619734722265	0.08405195262400814	2	2	1.0	context_deviation	moderate	mTOR / lysosome / signaling	False
LAMTOR5	cell cycle / replication	0.0053981743350532	0.0053981743350532	0.0053981743350532	1	1	1.0	context_deviation	provisional	mTOR / lysosome / signaling	False
LAMTOR5	chromatin remodeling	0.0575136659938323	0.0610806413831637	0.11864793742689969	2	2	1.0	canonical_backbone	high	mTOR / lysosome / signaling	False
LAMTOR5	cytoskeleton / cell motility	-0.0586996412769003	0.0586996412769003	0.0586996412769003	1	1	1.0	context_deviation	provisional	mTOR / lysosome / signaling	False
LAMTOR5	growth / proliferation	-0.1219960786198772	0.1219960786198772	0.1219960786198772	1	1	1.0	context_deviation	provisional	mTOR / lysosome / signaling	False
LAMTOR5	growth factor / proliferation	0.0028396508360556	0.0028396508360556	0.0028396508360556	1	1	1.0	context_deviation	provisional	mTOR / lysosome / signaling	False
LAMTOR5	mTOR / lysosome / signaling	-0.17399977137483	0.17399977137483	0.17399977137483	1	1	1.0	shift_excess	moderate	mTOR / lysosome / signaling	True
LAMTOR5	metabolism / transcription	-0.1259523123890638	0.1259523123890638	0.1259523123890638	1	1	1.0	context_deviation	provisional	mTOR / lysosome / signaling	False
LAMTOR5	nuclear receptor / co-activator	0.088975306894728	0.088975306894728	0.088975306894728	1	1	1.0	context_deviation	provisional	mTOR / lysosome / signaling	False
LAMTOR5	nuclear receptor / metabolism	0.01034487833713025	0.01142436947387355	0.02179599622341684	2	2	1.0	context_deviation	moderate	mTOR / lysosome / signaling	False
LAMTOR5	oxidative stress / antioxidant	-0.0445533276232097	0.0445533276232097	0.0445533276232097	1	1	1.0	context_deviation	provisional	mTOR / lysosome / signaling	False
LAMTOR5	oxidative stress / mitochondrial	0.0406889216515142	0.0406889216515142	0.0406889216515142	1	1	1.0	context_deviation	provisional	mTOR / lysosome / signaling	False
LAMTOR5	peroxisome / metabolism	0.0138980596214805	0.0138980596214805	0.0138980596214805	1	1	1.0	context_deviation	provisional	mTOR / lysosome / signaling	False
LAMTOR5	proteostasis / chaperone	-0.1623849931222443	0.1623849931222443	0.1623849931222443	1	1	1.0	context_deviation	provisional	mTOR / lysosome / signaling	False
LAMTOR5	ribosomal / translation	-0.2262481710337698	0.2262481710337698	0.2262481710337698	1	1	1.0	canonical_backbone	high	mTOR / lysosome / signaling	False
LAMTOR5	ribosome biogenesis / nucleolar	0.0968946754730577	0.0968946754730577	0.0968946754730577	1	1	1.0	context_deviation	provisional	mTOR / lysosome / signaling	False
LAMTOR5	signaling / oncogene	-0.0635044249483547	0.0635044249483547	0.0635044249483547	1	1	1.0	context_deviation	provisional	mTOR / lysosome / signaling	False
LAMTOR5	synaptic / signaling	0.1179078534613157	0.1179078534613157	0.1179078534613157	1	1	1.0	context_deviation	provisional	mTOR / lysosome / signaling	False
LAMTOR5	transcription / chromatin	-0.10202649850647459	0.10202649850647459	0.19079147323657905	2	2	1.0	canonical_backbone	high	mTOR / lysosome / signaling	False
LAMTOR5	transcription regulation	0.0015557676031658946	0.043991713233698986	0.24251558619301358	18	18	1.0	context_deviation	moderate	mTOR / lysosome / signaling	False
MAML3	ER stress / UPR	-0.0724181482556229	0.0724181482556229	0.0724181482556229	1	1	1.0	context_deviation	provisional	transcription regulation	False
MAML3	JAK-STAT signaling	0.0393665947701248	0.0393665947701248	0.0393665947701248	1	1	1.0	context_deviation	provisional	transcription regulation	False
MAML3	NF-κB / MAPK signaling	0.0422326175780832	0.0422326175780832	0.0422326175780832	1	1	1.0	context_deviation	provisional	transcription regulation	False
MAML3	NF-κB / copper signaling	-0.0218747491054254	0.0218747491054254	0.0218747491054254	1	1	1.0	context_deviation	provisional	transcription regulation	False
MAML3	RNA processing / spliceosome	0.0029042020386909	0.0029042020386909	0.0029042020386909	1	1	1.0	canonical_backbone	high	transcription regulation	False
MAML3	RNA processing / transcription	-0.173064678351734	0.173064678351734	0.173064678351734	1	1	1.0	context_deviation	provisional	transcription regulation	False
MAML3	TGF-beta / BMP signaling	-0.014334991539168401	0.0182917928056131	0.03286583838795258	2	2	1.0	context_deviation	moderate	transcription regulation	False
MAML3	cell cycle / replication	0.0456380746856239	0.0456380746856239	0.0456380746856239	1	1	1.0	context_deviation	provisional	transcription regulation	False
MAML3	chromatin remodeling	0.00428810401739945	0.00805940412902095	0.012910602695375398	2	2	1.0	canonical_backbone	high	transcription regulation	False
MAML3	cytoskeleton / cell motility	-0.0067677832141561	0.0067677832141561	0.0067677832141561	1	1	1.0	context_deviation	provisional	transcription regulation	False
MAML3	growth / proliferation	-0.0827631093358196	0.0827631093358196	0.0827631093358196	1	1	1.0	context_deviation	provisional	transcription regulation	False
MAML3	growth factor / proliferation	-0.0919776299332925	0.0919776299332925	0.0919776299332925	1	1	1.0	context_deviation	provisional	transcription regulation	False
MAML3	mTOR / lysosome / signaling	-0.0170266478244149	0.0170266478244149	0.0170266478244149	1	1	1.0	shift_excess	moderate	transcription regulation	False
MAML3	metabolism / transcription	0.040327659210515	0.040327659210515	0.040327659210515	1	1	1.0	context_deviation	provisional	transcription regulation	False
MAML3	nuclear receptor / co-activator	-0.0200617645717178	0.0200617645717178	0.0200617645717178	1	1	1.0	context_deviation	provisional	transcription regulation	False
MAML3	nuclear receptor / metabolism	0.02577339977470065	0.02577339977470065	0.040076546036789874	2	2	1.0	context_deviation	moderate	transcription regulation	False
MAML3	oxidative stress / antioxidant	0.0067293166486408	0.0067293166486408	0.0067293166486408	1	1	1.0	context_deviation	provisional	transcription regulation	False
MAML3	oxidative stress / mitochondrial	-0.042172859468786	0.042172859468786	0.042172859468786	1	1	1.0	context_deviation	provisional	transcription regulation	False
MAML3	peroxisome / metabolism	-0.0099629760831322	0.0099629760831322	0.0099629760831322	1	1	1.0	context_deviation	provisional	transcription regulation	False
MAML3	proteostasis / chaperone	-0.0443822207910065	0.0443822207910065	0.0443822207910065	1	1	1.0	context_deviation	provisional	transcription regulation	False
MAML3	ribosomal / translation	-0.0885414144419729	0.0885414144419729	0.0885414144419729	1	1	1.0	canonical_backbone	high	transcription regulation	False
MAML3	ribosome biogenesis / nucleolar	0.070528203228795	0.070528203228795	0.070528203228795	1	1	1.0	context_deviation	provisional	transcription regulation	False
MAML3	signaling / oncogene	-0.0290647419878444	0.0290647419878444	0.0290647419878444	1	1	1.0	context_deviation	provisional	transcription regulation	False
MAML3	synaptic / signaling	0.0474810317526365	0.0474810317526365	0.0474810317526365	1	1	1.0	context_deviation	provisional	transcription regulation	False
MAML3	transcription / chromatin	-0.01812863964836605	0.01812863964836605	0.028703803032534083	2	2	1.0	canonical_backbone	high	transcription regulation	False
MAML3	transcription regulation	-0.0021549471606923617	0.03790462180558382	0.20286069623941239	18	18	1.0	context_deviation	moderate	transcription regulation	True
MIER1	ER stress / UPR	0.0133965661761397	0.0133965661761397	0.0133965661761397	1	1	1.0	context_deviation	provisional	transcription regulation	False
MIER1	JAK-STAT signaling	-0.0741134665225234	0.0741134665225234	0.0741134665225234	1	1	1.0	context_deviation	provisional	transcription regulation	False
MIER1	NF-κB / MAPK signaling	0.0457864774675905	0.0457864774675905	0.0457864774675905	1	1	1.0	context_deviation	provisional	transcription regulation	False
MIER1	NF-κB / copper signaling	-0.1304449671916681	0.1304449671916681	0.1304449671916681	1	1	1.0	context_deviation	provisional	transcription regulation	False
MIER1	RNA processing / spliceosome	0.0216423526353095	0.0216423526353095	0.0216423526353095	1	1	1.0	canonical_backbone	high	transcription regulation	False
MIER1	RNA processing / transcription	-0.0097453290627935	0.0097453290627935	0.0097453290627935	1	1	1.0	context_deviation	provisional	transcription regulation	False
MIER1	TGF-beta / BMP signaling	-0.0357291809863329	0.0477731926099668	0.08436648986538575	2	2	1.0	context_deviation	moderate	transcription regulation	False
MIER1	cell cycle / replication	-0.0165966250404808	0.0165966250404808	0.0165966250404808	1	1	1.0	context_deviation	provisional	transcription regulation	False
MIER1	chromatin remodeling	-0.042929205457545555	0.042929205457545555	0.061220288547776516	2	2	1.0	canonical_backbone	high	transcription regulation	False
MIER1	cytoskeleton / cell motility	0.0423705243572549	0.0423705243572549	0.0423705243572549	1	1	1.0	context_deviation	provisional	transcription regulation	False
MIER1	growth / proliferation	0.0494008921290241	0.0494008921290241	0.0494008921290241	1	1	1.0	context_deviation	provisional	transcription regulation	False
MIER1	growth factor / proliferation	0.0064850709105185	0.0064850709105185	0.0064850709105185	1	1	1.0	context_deviation	provisional	transcription regulation	False
MIER1	mTOR / lysosome / signaling	-0.1027907579127633	0.1027907579127633	0.1027907579127633	1	1	1.0	shift_excess	moderate	transcription regulation	False
MIER1	metabolism / transcription	0.0368717819064379	0.0368717819064379	0.0368717819064379	1	1	1.0	context_deviation	provisional	transcription regulation	False
MIER1	nuclear receptor / co-activator	-0.0669645291603122	0.0669645291603122	0.0669645291603122	1	1	1.0	context_deviation	provisional	transcription regulation	False
MIER1	nuclear receptor / metabolism	0.002809118744701449	0.02082056778769285	0.02971151935272736	2	2	1.0	context_deviation	moderate	transcription regulation	False
MIER1	oxidative stress / antioxidant	-0.075377333227	0.075377333227	0.075377333227	1	1	1.0	context_deviation	provisional	transcription regulation	False
MIER1	oxidative stress / mitochondrial	-0.1521061165717523	0.1521061165717523	0.1521061165717523	1	1	1.0	context_deviation	provisional	transcription regulation	False
MIER1	peroxisome / metabolism	-0.0014518351405586	0.0014518351405586	0.0014518351405586	1	1	1.0	context_deviation	provisional	transcription regulation	False
MIER1	proteostasis / chaperone	-0.0739029708367828	0.0739029708367828	0.0739029708367828	1	1	1.0	context_deviation	provisional	transcription regulation	False
MIER1	ribosomal / translation	-0.3078242799662649	0.3078242799662649	0.3078242799662649	1	1	1.0	canonical_backbone	high	transcription regulation	False
MIER1	ribosome biogenesis / nucleolar	0.1635712921417589	0.1635712921417589	0.1635712921417589	1	1	1.0	context_deviation	provisional	transcription regulation	False
MIER1	signaling / oncogene	0.0906964865735568	0.0906964865735568	0.0906964865735568	1	1	1.0	context_deviation	provisional	transcription regulation	False
MIER1	synaptic / signaling	-0.018269477747867	0.018269477747867	0.018269477747867	1	1	1.0	context_deviation	provisional	transcription regulation	False
MIER1	transcription / chromatin	0.04437964539725765	0.04437964539725765	0.06581153630808356	2	2	1.0	canonical_backbone	high	transcription regulation	False
MIER1	transcription regulation	-0.015780518561447347	0.057644496249253954	0.32254763344157894	18	18	1.0	context_deviation	moderate	transcription regulation	True
MTDH	ER stress / UPR	-0.0754579851391679	0.0754579851391679	0.0754579851391679	1	1	1.0	context_deviation	provisional	signaling / oncogene	False
MTDH	JAK-STAT signaling	-0.028571673414537	0.028571673414537	0.028571673414537	1	1	1.0	context_deviation	provisional	signaling / oncogene	False
MTDH	NF-κB / MAPK signaling	0.0360801814408838	0.0360801814408838	0.0360801814408838	1	1	1.0	context_deviation	provisional	signaling / oncogene	False
MTDH	NF-κB / copper signaling	0.0373999243564886	0.0373999243564886	0.0373999243564886	1	1	1.0	context_deviation	provisional	signaling / oncogene	False
MTDH	RNA processing / spliceosome	0.0512595429963325	0.0512595429963325	0.0512595429963325	1	1	1.0	canonical_backbone	high	signaling / oncogene	False
MTDH	RNA processing / transcription	0.053908855278637	0.053908855278637	0.053908855278637	1	1	1.0	context_deviation	provisional	signaling / oncogene	False
MTDH	TGF-beta / BMP signaling	0.00963724035556315	0.01822232178288585	0.02915233825372953	2	2	1.0	context_deviation	moderate	signaling / oncogene	False
MTDH	cell cycle / replication	-0.0096980430588218	0.0096980430588218	0.0096980430588218	1	1	1.0	context_deviation	provisional	signaling / oncogene	False
MTDH	chromatin remodeling	0.026235309084080352	0.026235309084080352	0.03722275219985786	2	2	1.0	canonical_backbone	high	signaling / oncogene	False
MTDH	cytoskeleton / cell motility	0.0931095742687539	0.0931095742687539	0.0931095742687539	1	1	1.0	context_deviation	provisional	signaling / oncogene	False
MTDH	growth / proliferation	-0.0395630933140911	0.0395630933140911	0.0395630933140911	1	1	1.0	context_deviation	provisional	signaling / oncogene	False
MTDH	growth factor / proliferation	0.031910326209133	0.031910326209133	0.031910326209133	1	1	1.0	context_deviation	provisional	signaling / oncogene	False
MTDH	mTOR / lysosome / signaling	0.0062806160267507	0.0062806160267507	0.0062806160267507	1	1	1.0	shift_excess	moderate	signaling / oncogene	False
MTDH	metabolism / transcription	0.0018600135653734	0.0018600135653734	0.0018600135653734	1	1	1.0	context_deviation	provisional	signaling / oncogene	False
MTDH	nuclear receptor / co-activator	0.0364609773420776	0.0364609773420776	0.0364609773420776	1	1	1.0	context_deviation	provisional	signaling / oncogene	False
MTDH	nuclear receptor / metabolism	0.009243550044268599	0.009243550044268599	0.014831769345306162	2	2	1.0	context_deviation	moderate	signaling / oncogene	False
MTDH	oxidative stress / antioxidant	0.001123857435384	0.001123857435384	0.001123857435384	1	1	1.0	context_deviation	provisional	signaling / oncogene	False
MTDH	oxidative stress / mitochondrial	0.0383774535271246	0.0383774535271246	0.0383774535271246	1	1	1.0	context_deviation	provisional	signaling / oncogene	False
MTDH	peroxisome / metabolism	0.0377741305977378	0.0377741305977378	0.0377741305977378	1	1	1.0	context_deviation	provisional	signaling / oncogene	False
MTDH	proteostasis / chaperone	-0.0301265779000763	0.0301265779000763	0.0301265779000763	1	1	1.0	context_deviation	provisional	signaling / oncogene	False
MTDH	ribosomal / translation	0.0376034715748727	0.0376034715748727	0.0376034715748727	1	1	1.0	canonical_backbone	high	signaling / oncogene	False
MTDH	ribosome biogenesis / nucleolar	0.0429870426452989	0.0429870426452989	0.0429870426452989	1	1	1.0	context_deviation	provisional	signaling / oncogene	False
MTDH	signaling / oncogene	-0.0707652243563137	0.0707652243563137	0.0707652243563137	1	1	1.0	context_deviation	provisional	signaling / oncogene	True
MTDH	synaptic / signaling	0.0092431024084592	0.0092431024084592	0.0092431024084592	1	1	1.0	context_deviation	provisional	signaling / oncogene	False
MTDH	transcription / chromatin	-0.05964393038551815	0.05964393038551815	0.0878025616938735	2	2	1.0	canonical_backbone	high	signaling / oncogene	False
MTDH	transcription regulation	0.013513443798343237	0.02005345952108074	0.11282404131415995	18	18	1.0	context_deviation	moderate	signaling / oncogene	False
MYBL1	ER stress / UPR	-0.0265231082203751	0.0265231082203751	0.0265231082203751	1	1	1.0	context_deviation	provisional	transcription regulation	False
MYBL1	JAK-STAT signaling	-0.025308289310762	0.025308289310762	0.025308289310762	1	1	1.0	context_deviation	provisional	transcription regulation	False
MYBL1	NF-κB / MAPK signaling	0.0578590480895578	0.0578590480895578	0.0578590480895578	1	1	1.0	context_deviation	provisional	transcription regulation	False
MYBL1	NF-κB / copper signaling	-0.051715456884356	0.051715456884356	0.051715456884356	1	1	1.0	context_deviation	provisional	transcription regulation	False
MYBL1	RNA processing / spliceosome	0.0244982495850776	0.0244982495850776	0.0244982495850776	1	1	1.0	canonical_backbone	high	transcription regulation	False
MYBL1	RNA processing / transcription	-0.2664653951333502	0.2664653951333502	0.2664653951333502	1	1	1.0	context_deviation	provisional	transcription regulation	False
MYBL1	TGF-beta / BMP signaling	0.016636803781342448	0.016636803781342448	0.023529209790313792	2	2	1.0	context_deviation	moderate	transcription regulation	False
MYBL1	cell cycle / replication	0.0067815683379676	0.0067815683379676	0.0067815683379676	1	1	1.0	context_deviation	provisional	transcription regulation	False
MYBL1	chromatin remodeling	0.03040334268393385	0.03040334268393385	0.05858996977578863	2	2	1.0	canonical_backbone	high	transcription regulation	False
MYBL1	cytoskeleton / cell motility	-0.0164518690601034	0.0164518690601034	0.0164518690601034	1	1	1.0	context_deviation	provisional	transcription regulation	False
MYBL1	growth / proliferation	-0.0979227162694134	0.0979227162694134	0.0979227162694134	1	1	1.0	context_deviation	provisional	transcription regulation	False
MYBL1	growth factor / proliferation	-0.0539589860772439	0.0539589860772439	0.0539589860772439	1	1	1.0	context_deviation	provisional	transcription regulation	False
MYBL1	mTOR / lysosome / signaling	-0.0719191281977975	0.0719191281977975	0.0719191281977975	1	1	1.0	shift_excess	moderate	transcription regulation	False
MYBL1	metabolism / transcription	-0.002496966758418	0.002496966758418	0.002496966758418	1	1	1.0	context_deviation	provisional	transcription regulation	False
MYBL1	nuclear receptor / co-activator	-0.0224735026097808	0.0224735026097808	0.0224735026097808	1	1	1.0	context_deviation	provisional	transcription regulation	False
MYBL1	nuclear receptor / metabolism	0.01738507979062225	0.01738507979062225	0.025044068634462773	2	2	1.0	context_deviation	moderate	transcription regulation	False
MYBL1	oxidative stress / antioxidant	-0.0556498051317546	0.0556498051317546	0.0556498051317546	1	1	1.0	context_deviation	provisional	transcription regulation	False
MYBL1	oxidative stress / mitochondrial	-0.0375182135489862	0.0375182135489862	0.0375182135489862	1	1	1.0	context_deviation	provisional	transcription regulation	False
MYBL1	peroxisome / metabolism	-0.0546659381240333	0.0546659381240333	0.0546659381240333	1	1	1.0	context_deviation	provisional	transcription regulation	False
MYBL1	proteostasis / chaperone	-0.1048175158959869	0.1048175158959869	0.1048175158959869	1	1	1.0	context_deviation	provisional	transcription regulation	False
MYBL1	ribosomal / translation	-0.3560084363841116	0.3560084363841116	0.3560084363841116	1	1	1.0	canonical_backbone	high	transcription regulation	False
MYBL1	ribosome biogenesis / nucleolar	0.0930091678894395	0.0930091678894395	0.0930091678894395	1	1	1.0	context_deviation	provisional	transcription regulation	False
MYBL1	signaling / oncogene	-0.1030039462038479	0.1030039462038479	0.1030039462038479	1	1	1.0	context_deviation	provisional	transcription regulation	False
MYBL1	synaptic / signaling	0.0632270887861753	0.0632270887861753	0.0632270887861753	1	1	1.0	context_deviation	provisional	transcription regulation	False
MYBL1	transcription / chromatin	-0.03066036720078	0.03066036720078	0.04343303301399785	2	2	1.0	canonical_backbone	high	transcription regulation	False
MYBL1	transcription regulation	0.01310385369856022	0.038176623135745054	0.21363012700359282	18	18	1.0	context_deviation	moderate	transcription regulation	True
NCOA1	ER stress / UPR	-0.0520814606907731	0.0520814606907731	0.0520814606907731	1	1	1.0	context_deviation	provisional	nuclear receptor / co-activator	False
NCOA1	JAK-STAT signaling	-0.0452518842433181	0.0452518842433181	0.0452518842433181	1	1	1.0	context_deviation	provisional	nuclear receptor / co-activator	False
NCOA1	NF-κB / MAPK signaling	0.0497976390929758	0.0497976390929758	0.0497976390929758	1	1	1.0	context_deviation	provisional	nuclear receptor / co-activator	False
NCOA1	NF-κB / copper signaling	-0.0148795479945855	0.0148795479945855	0.0148795479945855	1	1	1.0	context_deviation	provisional	nuclear receptor / co-activator	False
NCOA1	RNA processing / spliceosome	0.0547815814561103	0.0547815814561103	0.0547815814561103	1	1	1.0	canonical_backbone	high	nuclear receptor / co-activator	False
NCOA1	RNA processing / transcription	-0.3202371293710211	0.3202371293710211	0.3202371293710211	1	1	1.0	context_deviation	provisional	nuclear receptor / co-activator	False
NCOA1	TGF-beta / BMP signaling	0.06248609725172515	0.06248609725172515	0.09405858895173616	2	2	1.0	context_deviation	moderate	nuclear receptor / co-activator	False
NCOA1	cell cycle / replication	-0.0056935944065544	0.0056935944065544	0.0056935944065544	1	1	1.0	context_deviation	provisional	nuclear receptor / co-activator	False
NCOA1	chromatin remodeling	0.0735390899974333	0.0735390899974333	0.12081020928160853	2	2	1.0	canonical_backbone	high	nuclear receptor / co-activator	False
NCOA1	cytoskeleton / cell motility	0.1372744702801065	0.1372744702801065	0.1372744702801065	1	1	1.0	context_deviation	provisional	nuclear receptor / co-activator	False
NCOA1	growth / proliferation	-0.0328152514790691	0.0328152514790691	0.0328152514790691	1	1	1.0	context_deviation	provisional	nuclear receptor / co-activator	False
NCOA1	growth factor / proliferation	-0.098389361176426	0.098389361176426	0.098389361176426	1	1	1.0	context_deviation	provisional	nuclear receptor / co-activator	False
NCOA1	mTOR / lysosome / signaling	-0.0821250527087533	0.0821250527087533	0.0821250527087533	1	1	1.0	shift_excess	moderate	nuclear receptor / co-activator	False
NCOA1	metabolism / transcription	-0.0382573694378614	0.0382573694378614	0.0382573694378614	1	1	1.0	context_deviation	provisional	nuclear receptor / co-activator	False
NCOA1	nuclear receptor / co-activator	-0.0223032270408187	0.0223032270408187	0.0223032270408187	1	1	1.0	context_deviation	provisional	nuclear receptor / co-activator	True
NCOA1	nuclear receptor / metabolism	0.044776131664187	0.044776131664187	0.07484730670756405	2	2	1.0	context_deviation	moderate	nuclear receptor / co-activator	False
NCOA1	oxidative stress / antioxidant	0.1456503390638019	0.1456503390638019	0.1456503390638019	1	1	1.0	context_deviation	provisional	nuclear receptor / co-activator	False
NCOA1	oxidative stress / mitochondrial	0.2197232739540655	0.2197232739540655	0.2197232739540655	1	1	1.0	context_deviation	provisional	nuclear receptor / co-activator	False
NCOA1	peroxisome / metabolism	0.0011818705946479	0.0011818705946479	0.0011818705946479	1	1	1.0	context_deviation	provisional	nuclear receptor / co-activator	False
NCOA1	proteostasis / chaperone	0.0445316967504973	0.0445316967504973	0.0445316967504973	1	1	1.0	context_deviation	provisional	nuclear receptor / co-activator	False
NCOA1	ribosomal / translation	0.0597451665974557	0.0597451665974557	0.0597451665974557	1	1	1.0	canonical_backbone	high	nuclear receptor / co-activator	False
NCOA1	ribosome biogenesis / nucleolar	0.2958876430786485	0.2958876430786485	0.2958876430786485	1	1	1.0	context_deviation	provisional	nuclear receptor / co-activator	False
NCOA1	signaling / oncogene	0.026819976907114	0.026819976907114	0.026819976907114	1	1	1.0	context_deviation	provisional	nuclear receptor / co-activator	False
NCOA1	synaptic / signaling	-0.0021928831567262	0.0021928831567262	0.0021928831567262	1	1	1.0	context_deviation	provisional	nuclear receptor / co-activator	False
NCOA1	transcription / chromatin	-0.0242308737735034	0.0357916211993861	0.06112569659165938	2	2	1.0	canonical_backbone	high	nuclear receptor / co-activator	False
NCOA1	transcription regulation	-0.009370216898465832	0.06903522024027403	0.3881045960265064	18	18	1.0	context_deviation	moderate	nuclear receptor / co-activator	False
NPM1	ER stress / UPR	-0.0264355489972001	0.0264355489972001	0.0264355489972001	1	1	1.0	context_deviation	provisional	ribosome biogenesis / nucleolar	False
NPM1	JAK-STAT signaling	-0.0266684076998916	0.0266684076998916	0.0266684076998916	1	1	1.0	context_deviation	provisional	ribosome biogenesis / nucleolar	False
NPM1	NF-κB / MAPK signaling	-0.0007163548557221	0.0007163548557221	0.0007163548557221	1	1	1.0	context_deviation	provisional	ribosome biogenesis / nucleolar	False
NPM1	NF-κB / copper signaling	-0.0034746760539727	0.0034746760539727	0.0034746760539727	1	1	1.0	context_deviation	provisional	ribosome biogenesis / nucleolar	False
NPM1	RNA processing / spliceosome	-0.0032838329726005	0.0032838329726005	0.0032838329726005	1	1	1.0	canonical_backbone	high	ribosome biogenesis / nucleolar	False
NPM1	RNA processing / transcription	-0.2652594739602545	0.2652594739602545	0.2652594739602545	1	1	1.0	context_deviation	provisional	ribosome biogenesis / nucleolar	False
NPM1	TGF-beta / BMP signaling	0.013824079220843302	0.0228243815048326	0.03773744976498269	2	2	1.0	context_deviation	moderate	ribosome biogenesis / nucleolar	False
NPM1	cell cycle / replication	0.0579708121314552	0.0579708121314552	0.0579708121314552	1	1	1.0	context_deviation	provisional	ribosome biogenesis / nucleolar	False
NPM1	chromatin remodeling	0.0527864663201796	0.0527864663201796	0.07567676008661643	2	2	1.0	canonical_backbone	high	ribosome biogenesis / nucleolar	False
NPM1	cytoskeleton / cell motility	-0.0711932516589803	0.0711932516589803	0.0711932516589803	1	1	1.0	context_deviation	provisional	ribosome biogenesis / nucleolar	False
NPM1	growth / proliferation	-0.170386943945805	0.170386943945805	0.170386943945805	1	1	1.0	context_deviation	provisional	ribosome biogenesis / nucleolar	False
NPM1	growth factor / proliferation	-0.1436370351647683	0.1436370351647683	0.1436370351647683	1	1	1.0	context_deviation	provisional	ribosome biogenesis / nucleolar	False
NPM1	mTOR / lysosome / signaling	-0.0494273154918039	0.0494273154918039	0.0494273154918039	1	1	1.0	shift_excess	moderate	ribosome biogenesis / nucleolar	False
NPM1	metabolism / transcription	-0.0877969354779004	0.0877969354779004	0.0877969354779004	1	1	1.0	context_deviation	provisional	ribosome biogenesis / nucleolar	False
NPM1	nuclear receptor / co-activator	-0.0092265342212234	0.0092265342212234	0.0092265342212234	1	1	1.0	context_deviation	provisional	ribosome biogenesis / nucleolar	False
NPM1	nuclear receptor / metabolism	0.028543184776574602	0.028543184776574602	0.04321437665300866	2	2	1.0	context_deviation	moderate	ribosome biogenesis / nucleolar	False
NPM1	oxidative stress / antioxidant	-0.0645933628710124	0.0645933628710124	0.0645933628710124	1	1	1.0	context_deviation	provisional	ribosome biogenesis / nucleolar	False
NPM1	oxidative stress / mitochondrial	-0.01312966183695	0.01312966183695	0.01312966183695	1	1	1.0	context_deviation	provisional	ribosome biogenesis / nucleolar	False
NPM1	peroxisome / metabolism	-0.0207099021523918	0.0207099021523918	0.0207099021523918	1	1	1.0	context_deviation	provisional	ribosome biogenesis / nucleolar	False
NPM1	proteostasis / chaperone	-0.094178802059317	0.094178802059317	0.094178802059317	1	1	1.0	context_deviation	provisional	ribosome biogenesis / nucleolar	False
NPM1	ribosomal / translation	-0.133073713483721	0.133073713483721	0.133073713483721	1	1	1.0	canonical_backbone	high	ribosome biogenesis / nucleolar	False
NPM1	ribosome biogenesis / nucleolar	0.0809318363464708	0.0809318363464708	0.0809318363464708	1	1	1.0	context_deviation	provisional	ribosome biogenesis / nucleolar	True
NPM1	signaling / oncogene	-0.0977768572756252	0.0977768572756252	0.0977768572756252	1	1	1.0	context_deviation	provisional	ribosome biogenesis / nucleolar	False
NPM1	synaptic / signaling	-0.0123595878114198	0.0123595878114198	0.0123595878114198	1	1	1.0	context_deviation	provisional	ribosome biogenesis / nucleolar	False
NPM1	transcription / chromatin	-0.05765420813362605	0.05765420813362605	0.08204978765302211	2	2	1.0	canonical_backbone	high	ribosome biogenesis / nucleolar	False
NPM1	transcription regulation	-0.0015374896586881834	0.03698981681404042	0.17387434235132246	18	18	1.0	context_deviation	moderate	ribosome biogenesis / nucleolar	False
PA2G4	ER stress / UPR	0.0159590890643233	0.0159590890643233	0.0159590890643233	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	JAK-STAT signaling	-0.062672951004335	0.062672951004335	0.062672951004335	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	NF-κB / MAPK signaling	0.0245291291089594	0.0245291291089594	0.0245291291089594	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	NF-κB / copper signaling	0.0263188248462957	0.0263188248462957	0.0263188248462957	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	RNA processing / spliceosome	0.0539598718232368	0.0539598718232368	0.0539598718232368	1	1	1.0	canonical_backbone	high	growth / proliferation	False
PA2G4	RNA processing / transcription	-0.2040931874917486	0.2040931874917486	0.2040931874917486	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	TGF-beta / BMP signaling	0.0236290917151689	0.0236290917151689	0.03396449891360543	2	2	1.0	context_deviation	moderate	growth / proliferation	False
PA2G4	cell cycle / replication	0.0767291090980079	0.0767291090980079	0.0767291090980079	1	1	1.0	context_deviation	provisional	growth / proliferation	False
PA2G4	chromatin remodeling	-0.0015944720905793006	0.0139787725267483	0.019897156711561045	2	2	1.0	canonical_backbone	high	growth / proliferation	False
